85.4222	197.408	-170.201	98.8367	-340.109	5.91803	64.0927	17.6285	2.31819
85.4222	197.408	-170.201	98.8367	-340.109	5.91803	64.0927	18.1695	2.07562
85.4222	197.408	-170.201	98.8367	-340.109	5.91803	64.0927	18.7267	2.36901
85.4222	197.408	-170.201	98.8367	-340.109	5.91803	64.0927	19.2537	2.22081
85.4222	197.408	-170.201	98.8367	-340.109	5.91803	64.0927	19.7949	2.49558
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	0.324949	0.544885
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	0.974848	1.20896
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	1.69787	1.13245
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	2.50011	4.97839
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	3.21843	3.55111
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	3.91948	2.67313
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	4.66314	2.59057
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	5.35862	3.33216
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	6.1253	2.30268
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	6.89834	2.19184
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	7.64543	2.01891
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	8.41323	2.2888
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	8.65387	3.1967
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	9.14656	7.7263
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	9.2725	7.47805
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	9.88334	2.21334
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	11.0396	2.09942
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	12.5429	1.9597
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	13.1657	2.36421
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	13.6721	4.28764
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	13.8498	7.42739
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	13.8628	3.7695
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	14.2745	3.7603
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	17.1191	2.54043
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	17.2776	1.79807
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	18.1523	2.2288
280.955	699.764	-61.9233	-143.886	-189.099	4.26475	57.5471	18.6691	1.94491
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	0.257359	1.06839
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	0.772078	32.8292
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	1.59545	36.1637
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	2.50084	10.2798
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	3.2822	7.51972
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	3.58789	5.17676
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	4.18065	4.83721
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	4.61264	3.22131
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	5.08645	2.86043
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	5.58041	3.63136
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	6.02192	3.37977
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	6.48986	3.41024
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	6.82561	2.5863
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	7.33372	2.46586
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	7.71434	2.69189
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	8.1084	2.69868
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	8.42348	2.98033
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	8.97983	2.47682
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	9.59938	3.59865
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	9.91189	4.58067
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	10.2284	3.73314
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	10.743	3.17229
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	11.2186	3.05828
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	11.3821	3.03722
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	11.5521	2.67583
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	12.0753	2.60001
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	12.5275	2.40931
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	12.9375	3.28565
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	13.2092	3.16905
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	13.4912	3.53422
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	14.0969	3.04101
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	14.4251	2.25321
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	14.7175	2.55138
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	15.2332	2.76726
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	15.7588	2.49332
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	16.1119	2.21901
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	16.8759	2.2261
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	17.2616	2.84459
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	17.8108	2.51407
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	17.8728	0.453419
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	18.4269	2.49143
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	18.8568	2.57849
311.408	735.901	-273.605	-153.875	839.046	7.51972	96.3157	19.5229	2.3588
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	0.204585	0.888608
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	0.613756	1.64785
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	1.15956	3.10378
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	1.65601	1.99158
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	2.40254	19.5017
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	3.05789	14.4664
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	3.85386	3.72829
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	4.29762	2.88023
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	4.92614	1.55174
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	5.53468	3.17223
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	6.12797	1.447
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	6.77348	2.23206
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	7.38	1.66191
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	8.11691	2.2661
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	8.82726	2.00279
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	9.32125	2.02214
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	9.56013	2.54681
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	10.0418	8.9666
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	11.229	2.07353
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	11.9984	1.92359
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	12.4522	1.68437
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	13.0136	1.91686
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	13.9783	1.97398
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	14.334	1.80242
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	15.0363	2.50796
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	15.5741	2.08202
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	16.2439	1.88355
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	16.904	2.20847
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	17.3799	1.87525
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	18.1833	2.46083
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	18.6863	2.20018
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	19.2569	1.84429
424.373	1059.76	-61.745	-63.7526	-182.851	16.9841	66.1824	19.9161	1.969
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	0.147885	7.95088
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	0.443655	14.5517
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	0.76367	10.2631
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	1.12107	12.0529
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	1.35138	6.69409
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	1.66295	6.43346
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	1.9668	5.98338
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	2.27192	5.88776
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	2.57568	5.65111
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	2.8768	6.81127
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	3.20412	5.15983
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	3.52977	4.16881
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	3.86072	4.20455
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	4.1584	3.57623
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	4.33277	2.94287
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	4.35178	3.79237
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	4.44712	4.15081
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	4.45875	3.78379
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	5.6632	4.67768
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	6.00699	3.24192
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	6.22886	2.88002
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	6.56552	2.73022
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	6.87547	3.07306
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	7.19684	3.65425
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	7.5225	3.0966
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	7.85571	6.64349
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	8.1278	2.99181
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	8.48664	3.32577
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	8.77556	4.13194
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	9.08163	3.23719
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	9.41214	2.8716
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	9.51166	9.19147
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	9.7401	3.7885
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	9.85438	3.71979
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	10.071	3.09248
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	10.4595	4.20646
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	10.8488	3.27909
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	11.2347	3.10744
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	11.4324	2.30595
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	11.5265	2.11767
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	11.9224	3.25318
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	12.4145	2.35437
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	12.8717	2.88522
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	13.1862	2.05956
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	13.6946	2.64615
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	13.9213	4.78881
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	14.2483	3.665
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	14.6676	2.37517
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	15.0884	2.79683
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	15.4782	2.40555
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	15.8373	2.53214
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	16.298	3.06394
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	16.4188	2.38524
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	17.0294	2.53201
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	17.3535	2.19912
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	17.5629	2.40002
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	18.0023	3.03962
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	18.4479	2.17808
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	18.6662	2.48917
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	19.1239	2.3451
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	19.4831	2.35467
388.638	834.495	-115.96	-161.338	-528.581	6.81127	81.4081	19.8655	3.6313
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	0.0846218	1.73903
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	0.253865	10.3504
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	0.316257	8.90577
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	0.854818	8.82717
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	1.24537	6.8108
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	1.48294	5.60507
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	1.86937	6.30121
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	2.03403	5.22229
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	2.46313	4.53887
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	2.89161	5.57985
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	3.12595	4.43087
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	3.56234	4.05478
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	3.80909	3.76343
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	4.34664	4.92715
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	4.75965	3.76107
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	5.27397	4.47192
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	5.50075	4.47743
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	6.03488	3.87921
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	6.52433	3.63549
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	7.07975	3.83651
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	7.30029	4.7633
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	7.8211	3.20026
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	8.30255	3.27013
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	8.51901	2.44749
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	9.02895	2.57299
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	9.51161	4.16233
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	9.94759	4.0201
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	10.3663	2.3219
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	10.5733	2.58412
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	11.0221	2.85831
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	11.2944	2.87531
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	11.8278	4.17085
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	12.082	2.71768
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	12.7745	2.1905
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	13.3653	2.71526
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	13.7911	2.60558
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	14.2781	2.82597
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	14.7293	2.39915
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	15.1429	1.96078
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	15.5825	2.80941
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	16.2785	2.25026
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	16.7021	2.39733
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	17.1704	2.53049
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	17.7793	2.85856
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	18.2353	2.30376
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	18.8847	2.0261
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	19.1901	2.23529
43.5239	133.833	-227.53	100.917	157.281	4.88058	77.142	19.8295	2.33452
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	0.0857431	2.19479
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	0.257229	0.504502
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	0.336324	0.854749
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	1.12637	6.55803
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	1.54115	7.19998
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	2.27194	1.35294
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	3.62297	2.09445
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	4.18698	2.07036
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	4.81411	2.19048
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	5.61455	3.05065
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	6.56241	1.72874
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	7.72483	2.59373
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	8.89082	1.83371
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	9.02536	2.28272
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	9.89033	2.32647
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	10.7842	2.00657
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	11.9387	2.22396
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	12.5783	2.27214
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	13.28	2.20558
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	14.2258	2.09495
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	14.8619	2.15953
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	16.0251	2.0672
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	16.7206	2.13558
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	17.2446	1.98206
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	17.6317	1.90334
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	18.6657	1.36422
20.4921	51.2037	-211.669	113.374	674.988	4.27646	50.2752	19.394	1.81544
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	0.10113	0.503024
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	0.30339	0.66976
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	0.40521	1.54715
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	0.887903	2.48814
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	1.2045	2.34579
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	1.56199	4.58715
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	2.48736	6.27714
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	3.38113	2.78109
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	3.64181	2.55529
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	4.57252	2.42403
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	5.02016	1.66102
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	6.15083	2.23965
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	6.98737	3.33945
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	7.56479	2.30835
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	8.2133	1.6337
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	9.07302	1.57112
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	9.92707	2.05166
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	10.2322	1.92208
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	11.5275	2.42588
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	11.9147	2.16209
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	12.6976	1.87106
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	13.4465	2.35502
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	14.2006	3.72839
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	14.816	4.30307
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	15.5481	1.60906
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	16.4188	2.04723
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	17.0144	1.58916
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	18.0536	2.24001
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	18.9812	1.5001
123.205	285.972	-61.9563	10.1984	154.569	4.58715	49.5607	19.7448	1.49035
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	0.187705	1.08833
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	0.563115	1.00775
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	1.02441	1.73201
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	1.28478	3.50211
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	1.57675	5.3423
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	1.85197	2.1698
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	2.09531	1.47636
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	2.55648	3.72196
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	2.94252	4.53382
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	3.08939	2.88639
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	3.52472	1.81132
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	3.82239	1.83278
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	4.20443	1.229
377.029	1052.8	-212.222	-156.704	234.997	4.12789	49.426	4.55031	1.22832
